개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,59605973901.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,8597654858.0,재무상태표
재무제표,자산총계,2020.12.31 현재,68203628759.0,재무상태표
재무제표,유동부채,2020.12.31 현재,7260831141.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,946813576.0,재무상태표
재무제표,부채총계,2020.12.31 현재,8207644717.0,재무상태표
재무제표,자본금,2020.12.31 현재,6200000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,53795984042.0,재무상태표
재무제표,자본총계,2020.12.31 현재,59995984042.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,64691731272.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,2586075167.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,3068412426.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,2413513693.0,손익계산서
