개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.09.30 현재,50002860270.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,6949060612.0,재무상태표
재무제표,자산총계,2017.09.30 현재,56951920882.0,재무상태표
재무제표,유동부채,2017.09.30 현재,3194695627.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,738047283.0,재무상태표
재무제표,부채총계,2017.09.30 현재,3932742910.0,재무상태표
재무제표,자본금,2017.09.30 현재,6200000000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,46819177972.0,재무상태표
재무제표,자본총계,2017.09.30 현재,53019177972.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,13225071331.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,595075632.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,709227106.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,564197143.0,손익계산서
