개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,43018972425.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,33713528068.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,81307960199.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,37784753399.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,8329750304.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,46114503703.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,8034000000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,9420762560.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,35193456496.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,131196339327.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-17394170012.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-19052984103.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-17224383050.0,손익계산서
재무제표,유동자산,2019.12.31 현재,20223458864.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,27138170675.0,재무상태표
재무제표,자산총계,2019.12.31 현재,51937089245.0,재무상태표
재무제표,유동부채,2019.12.31 현재,12215876012.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,4020720623.0,재무상태표
재무제표,부채총계,2019.12.31 현재,16236596635.0,재무상태표
재무제표,자본금,2019.12.31 현재,8034000000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,9930985163.0,재무상태표
재무제표,자본총계,2019.12.31 현재,35700492610.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,25498288801.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-5077726571.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-18305663710.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-18305663710.0,손익계산서
