개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,111182846307.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,234809440494.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,345992286801.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,133374980536.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,26148480074.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,159523460610.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,37665075000.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,186468826191.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,116754206119.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,13082831809.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,10942051834.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,9966468320.0,손익계산서
재무제표,유동자산,2017.03.31 현재,99061143311.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,232084014077.0,재무상태표
재무제표,자산총계,2017.03.31 현재,331145157388.0,재무상태표
재무제표,유동부채,2017.03.31 현재,132279803581.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,20385777324.0,재무상태표
재무제표,부채총계,2017.03.31 현재,152665580905.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,124097062460.0,재무상태표
재무제표,자본총계,2017.03.31 현재,178479576483.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,115524349869.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,11973890713.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,9801786366.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,8637182635.0,손익계산서
