개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,117455162575.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,279990219481.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,397445382056.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,154210641285.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,27737548922.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,181948190207.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,37665075000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,159033969043.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,215497191849.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,125865476938.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,18044660557.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,19368209781.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,14603148468.0,손익계산서
재무제표,유동자산,2018.03.31 현재,101346044232.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,275353586470.0,재무상태표
재무제표,자산총계,2018.03.31 현재,376699630702.0,재무상태표
재무제표,유동부채,2018.03.31 현재,151311757427.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,21990852256.0,재무상태표
재무제표,부채총계,2018.03.31 현재,173302609683.0,재무상태표
재무제표,자본금,2018.03.31 현재,37665075000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,149429039848.0,재무상태표
재무제표,자본총계,2018.03.31 현재,203397021019.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,124921752959.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,17234123872.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,17172662061.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,12661729052.0,손익계산서
