개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,210907871625.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,369498544748.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,580406416373.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,160270661926.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,65424073756.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,225694735682.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,37665075000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,297467822859.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,354711680691.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,140005906880.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,14357546242.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,16600514121.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,13245844671.0,손익계산서
재무제표,유동자산,2021.03.31 현재,177205362095.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,356454528252.0,재무상태표
재무제표,자산총계,2021.03.31 현재,533659890347.0,재무상태표
재무제표,유동부채,2021.03.31 현재,153528671406.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,58344623300.0,재무상태표
재무제표,부채총계,2021.03.31 현재,211873294706.0,재무상태표
재무제표,자본금,2021.03.31 현재,37665075000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,268661358548.0,재무상태표
재무제표,자본총계,2021.03.31 현재,321786595641.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,137506735252.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,10365747568.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,12746126260.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,10069075142.0,손익계산서
