개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,70618079442.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,100590450327.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,171208529769.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,44647536947.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,8051776201.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,52699313148.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,118509216621.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,25246967170.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,2530189482.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,3462960029.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,3029916933.0,손익계산서
재무제표,유동자산,2020.09.30 현재,56855252289.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,78509740589.0,재무상태표
재무제표,자산총계,2020.09.30 현재,135364992878.0,재무상태표
재무제표,유동부채,2020.09.30 현재,26677651432.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,7048382544.0,재무상태표
재무제표,부채총계,2020.09.30 현재,33726033976.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,58759684061.0,재무상태표
재무제표,자본총계,2020.09.30 현재,101638958902.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,9549142586.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1452502143.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1655700999.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1173481621.0,손익계산서
