개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,1276661837644.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,2332371752718.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,3609033590362.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,779839467842.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,1248273419469.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,2028112887311.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,54083938500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,1421500980427.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,1580920703051.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,505516926738.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,12484637980.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,14375293632.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,9600445461.0,손익계산서
재무제표,유동자산,2021.06.30 현재,956740971859.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,1793450535119.0,재무상태표
재무제표,자산총계,2021.06.30 현재,2750191506978.0,재무상태표
재무제표,유동부채,2021.06.30 현재,439467805342.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,723625393216.0,재무상태표
재무제표,부채총계,2021.06.30 현재,1163093198558.0,재무상태표
재무제표,자본금,2021.06.30 현재,54083938500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,1471802024802.0,재무상태표
재무제표,자본총계,2021.06.30 현재,1587098308420.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,348291142278.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,5978917997.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,12844320516.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,9793048105.0,손익계산서
