개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,1200267598851.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,2340812728624.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,3541080327475.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,766750929196.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,1227377071192.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,1994128000388.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,54083938500.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,1400697348451.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,1546952327087.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,1698127805403.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,39424863808.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-12680926021.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-16596314016.0,손익계산서
재무제표,유동자산,2020.12.31 현재,889269627235.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,1792594300679.0,재무상태표
재무제표,자산총계,2020.12.31 현재,2681863927914.0,재무상태표
재무제표,유동부채,2020.12.31 현재,371825091990.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,732153481682.0,재무상태표
재무제표,부채총계,2020.12.31 현재,1103978573672.0,재무상태표
재무제표,자본금,2020.12.31 현재,54083938500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,1459641143400.0,재무상태표
재무제표,자본총계,2020.12.31 현재,1577885354242.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,1208579890568.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,41465001754.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,26990849741.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,28640879114.0,손익계산서
