개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,1108977353629.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,2341136822439.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,3450114176068.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,736489083108.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,1172419490188.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,1908908573296.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,54083938500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,1388413002887.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,1541205602772.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,467277938547.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,5793343337.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-6929664728.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-11960018604.0,손익계산서
재무제표,유동자산,2020.09.30 현재,865575709220.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,1748916051171.0,재무상태표
재무제표,자산총계,2020.09.30 현재,2614491760391.0,재무상태표
재무제표,유동부채,2020.09.30 현재,407987674375.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,648882362136.0,재무상태표
재무제표,부채총계,2020.09.30 현재,1056870036511.0,재무상태표
재무제표,자본금,2020.09.30 현재,54083938500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,1439642645315.0,재무상태표
재무제표,자본총계,2020.09.30 현재,1557621723880.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,323796534985.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,19361267976.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,17106766109.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,13213736160.0,손익계산서
