개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,22797318766.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,55888773818.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,78686092584.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,20008692925.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,8168662663.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,28177355588.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,18921301000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,1263648903.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,50508736996.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,11077381949.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,1181261680.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1079918254.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1486590714.0,손익계산서
재무제표,유동자산,2021.06.30 현재,21621137196.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,31648458581.0,재무상태표
재무제표,자산총계,2021.06.30 현재,53269595777.0,재무상태표
재무제표,유동부채,2021.06.30 현재,7463684916.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,253702824.0,재무상태표
재무제표,부채총계,2021.06.30 현재,7717387740.0,재무상태표
재무제표,자본금,2021.06.30 현재,18921301000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-1289177658.0,재무상태표
재무제표,자본총계,2021.06.30 현재,45552208037.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,10700266226.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,1039987916.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1008879519.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1418941905.0,손익계산서
