개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,11349839444.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,20301495783.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,31651335227.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,5922758212.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,237000000.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,6159758212.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,25491577015.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,6301239276.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,836574852.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,843973155.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,843973155.0,손익계산서
재무제표,유동자산,2017.06.30 현재,11354914558.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,20343630980.0,재무상태표
재무제표,자산총계,2017.06.30 현재,31698545538.0,재무상태표
재무제표,유동부채,2017.06.30 현재,4687580674.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,237000000.0,재무상태표
재무제표,부채총계,2017.06.30 현재,4924580674.0,재무상태표
재무제표,자본총계,2017.06.30 현재,26773964864.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,6301239276.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,838846572.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,865119746.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,865119746.0,손익계산서
