개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,13751397106.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,30369683748.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,44121080854.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,12157563134.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,11321057808.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,23478620942.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,-39683559529.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,20642459912.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,7008022598.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,187617626.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-912031497.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-950756060.0,손익계산서
재무제표,유동자산,2016.09.30 현재,11360977733.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,29635517406.0,재무상태표
재무제표,자산총계,2016.09.30 현재,40996495139.0,재무상태표
재무제표,유동부채,2016.09.30 현재,9385177742.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,11246606182.0,재무상태표
재무제표,부채총계,2016.09.30 현재,20631783924.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,-39031850887.0,재무상태표
재무제표,자본총계,2016.09.30 현재,20364711215.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,6058918310.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,186123498.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-951133627.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-951133627.0,손익계산서
