개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,78524808172.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,72876944288.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,151401752460.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,67595508546.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,5309163004.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,72904671550.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,7622191000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,36754650068.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,78497080910.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,85007232343.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,11118408358.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,11222078811.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,8697726429.0,손익계산서
재무제표,유동자산,2021.09.30 현재,77934125858.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,73001906832.0,재무상태표
재무제표,자산총계,2021.09.30 현재,150936032690.0,재무상태표
재무제표,유동부채,2021.09.30 현재,67467255705.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,4829675297.0,재무상태표
재무제표,부채총계,2021.09.30 현재,72296931002.0,재무상태표
재무제표,자본금,2021.09.30 현재,7622191000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,37343641158.0,재무상태표
재무제표,자본총계,2021.09.30 현재,78639101688.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,84967526276.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,10923953470.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,11238306758.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,8713954376.0,손익계산서
