개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,20120693315.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,43774031999.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,63894725314.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,18052072813.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,3875401066.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,21927473879.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,27932115784.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,41967251435.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,21019895769.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,-391049410.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-555819475.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-423980273.0,손익계산서
재무제표,유동자산,2017.06.30 현재,16607558124.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,36485916103.0,재무상태표
재무제표,자산총계,2017.06.30 현재,53093474227.0,재무상태표
재무제표,유동부채,2017.06.30 현재,13949721329.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,3805584178.0,재무상태표
재무제표,부채총계,2017.06.30 현재,17755305507.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,20621581258.0,재무상태표
재무제표,자본총계,2017.06.30 현재,35338168720.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,20619975926.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-745270054.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-901649614.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,-683070325.0,손익계산서
