개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,190692002199.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,294472409119.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,485164411318.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,175716702544.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,105810049713.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,281526752257.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,6184415000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,167564257960.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,203637659061.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,53279400702.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,10578439382.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,11126454127.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,9184898098.0,손익계산서
재무제표,유동자산,2019.03.31 현재,171931573990.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,309633221352.0,재무상태표
재무제표,자산총계,2019.03.31 현재,481564795342.0,재무상태표
재무제표,유동부채,2019.03.31 현재,165962969797.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,105148770776.0,재무상태표
재무제표,부채총계,2019.03.31 현재,271111740573.0,재무상태표
재무제표,자본금,2019.03.31 현재,6184415000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,174027164517.0,재무상태표
재무제표,자본총계,2019.03.31 현재,210453054769.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,43895758920.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,8799785971.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,9162716471.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,7592573160.0,손익계산서
