개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.12.31 현재,63354549502.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,47213830493.0,재무상태표
재무제표,자산총계,2018.12.31 현재,110568379995.0,재무상태표
재무제표,유동부채,2018.12.31 현재,35888807087.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,13138922998.0,재무상태표
재무제표,부채총계,2018.12.31 현재,49027730085.0,재무상태표
재무제표,자본금,2018.12.31 현재,4797787500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,15932676912.0,재무상태표
재무제표,자본총계,2018.12.31 현재,61540649910.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,95337599067.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,7366723181.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,2078313879.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,1217704824.0,손익계산서
