개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,64233444930.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,52722908675.0,재무상태표
재무제표,자산총계,2021.09.30 현재,116956353605.0,재무상태표
재무제표,유동부채,2021.09.30 현재,30068261131.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,6261461525.0,재무상태표
재무제표,부채총계,2021.09.30 현재,36329722656.0,재무상태표
재무제표,자본금,2021.09.30 현재,7663510500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,35074897259.0,재무상태표
재무제표,자본총계,2021.09.30 현재,80626630949.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,35126899535.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-600896612.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-772328941.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-413242951.0,손익계산서
