개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.03.31 현재,24422772000.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,34903293081.0,재무상태표
재무제표,자산총계,2019.03.31 현재,59326065081.0,재무상태표
재무제표,유동부채,2019.03.31 현재,6922112102.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,100000000.0,재무상태표
재무제표,부채총계,2019.03.31 현재,7022112102.0,재무상태표
재무제표,자본금,2019.03.31 현재,17447621500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,20420545727.0,재무상태표
재무제표,자본총계,2019.03.31 현재,52303952979.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,13797355764.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,453762647.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,710994236.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,555645343.0,손익계산서
