개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,2358073199155.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,5230713213216.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,7588786412371.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,2906549692635.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,1480809143232.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,4387358835867.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,7071800000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,901183613323.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,3201427576504.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,1859139145891.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,98984306492.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,60151129787.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,46423306658.0,손익계산서
재무제표,유동자산,2018.06.30 현재,12193628160.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,1273565907813.0,재무상태표
재무제표,자산총계,2018.06.30 현재,1285759535973.0,재무상태표
재무제표,유동부채,2018.06.30 현재,421120297588.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,10158608533.0,재무상태표
재무제표,부채총계,2018.06.30 현재,431278906121.0,재무상태표
재무제표,자본금,2018.06.30 현재,7071800000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,220650146316.0,재무상태표
재무제표,자본총계,2018.06.30 현재,854480629852.0,재무상태표
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-503009601.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-3073243417.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-3064461256.0,손익계산서
