개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,496568121418.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,296735671429.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,793303792847.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,81622118556.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,12093272480.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,93715391036.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,89374004500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,-65076733743.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,699588401811.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,32445537531.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,1047301065.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,39844225260.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,34717235293.0,손익계산서
재무제표,유동자산,2020.09.30 현재,99918232937.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,447548508337.0,재무상태표
재무제표,자산총계,2020.09.30 현재,547466741274.0,재무상태표
재무제표,유동부채,2020.09.30 현재,201217236595.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,3131854346.0,재무상태표
재무제표,부채총계,2020.09.30 현재,204349090941.0,재무상태표
재무제표,자본금,2020.09.30 현재,89374004500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,-49157612340.0,재무상태표
재무제표,자본총계,2020.09.30 현재,343117650333.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,18731464122.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1518168098.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,30739242962.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,23940031359.0,손익계산서
