개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.06.30 현재,140587648735.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,93109383848.0,재무상태표
재무제표,자산총계,2021.06.30 현재,233697032583.0,재무상태표
재무제표,유동부채,2021.06.30 현재,44865656170.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,9099374509.0,재무상태표
재무제표,부채총계,2021.06.30 현재,53965030679.0,재무상태표
재무제표,자본금,2021.06.30 현재,12800000000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,109911231799.0,재무상태표
재무제표,자본총계,2021.06.30 현재,179732001904.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,57275222610.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,4563552422.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,4744250184.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,4302010992.0,손익계산서
