개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,13929503754.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,29885933532.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,43815437286.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,5610579515.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,3930066967.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,9540646482.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,6500000000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,23978784236.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,34274790804.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,10292499818.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,624517224.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,620889326.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,787456478.0,손익계산서
재무제표,유동자산,2017.03.31 현재,9095466512.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,31191220707.0,재무상태표
재무제표,자산총계,2017.03.31 현재,40286687219.0,재무상태표
재무제표,유동부채,2017.03.31 현재,4603405430.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,3380152068.0,재무상태표
재무제표,부채총계,2017.03.31 현재,7983557498.0,재무상태표
재무제표,자본금,2017.03.31 현재,6500000000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,20580312104.0,재무상태표
재무제표,자본총계,2017.03.31 현재,32303129721.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,7416175964.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,459854409.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,2147690560.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,2032305219.0,손익계산서
