개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,93609757573.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,229111200604.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,322720958177.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,169278094255.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,41435372387.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,210713466642.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,12191998500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,37185166113.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,112007491535.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,46147080599.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,1857523541.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,2990675261.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,2997945417.0,손익계산서
재무제표,유동자산,2021.09.30 현재,87153868663.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,189005870769.0,재무상태표
재무제표,자산총계,2021.09.30 현재,276159739432.0,재무상태표
재무제표,유동부채,2021.09.30 현재,127742664450.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,30638180760.0,재무상태표
재무제표,부채총계,2021.09.30 현재,158380845210.0,재무상태표
재무제표,자본금,2021.09.30 현재,12191998500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,44952342780.0,재무상태표
재무제표,자본총계,2021.09.30 현재,117778894222.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,26174885620.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-4740863042.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-3723038135.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-3723038135.0,손익계산서
