개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,87977568303.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,139156728234.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,227134296537.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,109348442853.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,24882372810.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,134230815663.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,11280313500.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,40078545077.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,92903480874.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,35653014977.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,3547193331.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,2205461969.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,2146793646.0,손익계산서
재무제표,유동자산,2018.03.31 현재,88015110085.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,142209519505.0,재무상태표
재무제표,자산총계,2018.03.31 현재,230224629590.0,재무상태표
재무제표,유동부채,2018.03.31 현재,97669457263.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,14446605295.0,재무상태표
재무제표,부채총계,2018.03.31 현재,112116062558.0,재무상태표
재무제표,자본금,2018.03.31 현재,11280313500.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,61462426679.0,재무상태표
재무제표,자본총계,2018.03.31 현재,118108567032.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,32824478954.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,4779691623.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,4910606990.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,4851938667.0,손익계산서
