개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,112905596771.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,181273532791.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,294179129562.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,131452659813.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,56611738344.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,188064398157.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,11837975500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,52183490008.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,106114731405.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,65519005545.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,6209192660.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,1086701561.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,248670000.0,손익계산서
재무제표,유동자산,2020.03.31 현재,120772088584.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,161969879400.0,재무상태표
재무제표,자산총계,2020.03.31 현재,282741967984.0,재무상태표
재무제표,유동부채,2020.03.31 현재,106597677210.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,38626915249.0,재무상태표
재무제표,부채총계,2020.03.31 현재,145224592459.0,재무상태표
재무제표,자본금,2020.03.31 현재,11837975500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,72995914584.0,재무상태표
재무제표,자본총계,2020.03.31 현재,137517375525.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,44367755312.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,2049538498.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,2482530605.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,1665907708.0,손익계산서
