개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,82363386059.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,199656426575.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,282019812634.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,125732315772.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,59700891811.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,185433207583.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,11837975500.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,32617196444.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,96586605051.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,206725274140.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,4324988526.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-11321683420.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-7846672720.0,손익계산서
재무제표,유동자산,2020.12.31 현재,84657107793.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,172358232268.0,재무상태표
재무제표,자산총계,2020.12.31 현재,257015340061.0,재무상태표
재무제표,유동부채,2020.12.31 현재,89021685647.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,50816520937.0,재무상태표
재무제표,부채총계,2020.12.31 현재,139838206584.0,재무상태표
재무제표,자본금,2020.12.31 현재,11837975500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,52654258563.0,재무상태표
재무제표,자본총계,2020.12.31 현재,117177133477.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,140224957107.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-5897018737.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-21590873299.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-18037952741.0,손익계산서
