개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,84809878563.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,193957156134.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,278767034697.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,120673433467.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,49983771723.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,170657205190.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,11837975500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,53759063749.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,108109829507.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,32232841325.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,256461293.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,451722821.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,1726069739.0,손익계산서
재무제표,유동자산,2020.06.30 현재,85203818513.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,164959493868.0,재무상태표
재무제표,자산총계,2020.06.30 현재,250163312381.0,재무상태표
재무제표,유동부채,2020.06.30 현재,87624052736.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,32448860223.0,재무상태표
재무제표,부채총계,2020.06.30 현재,120072912959.0,재무상태표
재무제표,자본금,2020.06.30 현재,11837975500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,65567524508.0,재무상태표
재무제표,자본총계,2020.06.30 현재,130090399422.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,19965303589.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-7831542670.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-8461247259.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-7089870088.0,손익계산서
