개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,295366126421.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,410299408242.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,705665534663.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,133727777847.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,23913239868.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,157641017715.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,548024516948.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,335675556276.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,23050478627.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,48882046678.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,42855759892.0,손익계산서
재무제표,유동자산,2016.12.31 현재,70130817634.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,244891848124.0,재무상태표
재무제표,자산총계,2016.12.31 현재,315022665758.0,재무상태표
재무제표,유동부채,2016.12.31 현재,2159581940.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,21832110.0,재무상태표
재무제표,부채총계,2016.12.31 현재,2181414050.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,179695877185.0,재무상태표
재무제표,자본총계,2016.12.31 현재,312841251708.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,13217614808.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,8363761127.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,12190822104.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,10360187051.0,손익계산서
