개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,293441663232.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,490717059016.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,784158722248.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,139568144826.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,46847683714.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,186415828540.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,597742893708.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,116323042574.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,10863278827.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,13855588668.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,10617010534.0,손익계산서
재무제표,유동자산,2017.06.30 현재,45113783417.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,287516960904.0,재무상태표
재무제표,자산총계,2017.06.30 현재,332630744321.0,재무상태표
재무제표,유동부채,2017.06.30 현재,4184553596.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,121406566.0,재무상태표
재무제표,부채총계,2017.06.30 현재,4305960162.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,177861295153.0,재무상태표
재무제표,자본총계,2017.06.30 현재,328324784159.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,2241387000.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,953469879.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1146062293.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,403514000.0,손익계산서
