개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,68086393193.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,66336766899.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,134423160092.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,24506434671.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,21814355012.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,46320789683.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,8042972000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,40633887905.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,88102370409.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,22700257830.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,2860627707.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,1968578514.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,1245352350.0,손익계산서
재무제표,유동자산,2019.06.30 현재,64924978948.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,61776180125.0,재무상태표
재무제표,자산총계,2019.06.30 현재,126701159073.0,재무상태표
재무제표,유동부채,2019.06.30 현재,22128684088.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,21137056778.0,재무상태표
재무제표,부채총계,2019.06.30 현재,43265740866.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,19964475920.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,2502749460.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,1591937506.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,923633711.0,손익계산서
