개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,61016948763.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,54550014800.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,115566963563.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,36697572041.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,2084721375.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,38782293416.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,30469614903.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,76784670147.0,재무상태표
연결재무제표,매출액,2016.04.01 ~ 2016.12.31,19132242277.0,손익계산서
연결재무제표,영업이익,2016.04.01 ~ 2016.12.31,1790048862.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.04.01 ~ 2016.12.31,1754919993.0,손익계산서
연결재무제표,당기순이익,2016.04.01 ~ 2016.12.31,1812654978.0,손익계산서
재무제표,유동자산,2016.12.31 현재,57323923057.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,51287881872.0,재무상태표
재무제표,자산총계,2016.12.31 현재,108611804929.0,재무상태표
재무제표,유동부채,2016.12.31 현재,33091907255.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,1608393829.0,재무상태표
재무제표,부채총계,2016.12.31 현재,34700301084.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,29566725695.0,재무상태표
재무제표,자본총계,2016.12.31 현재,73911503845.0,재무상태표
재무제표,매출액,2016.04.01 ~ 2016.12.31,16717025213.0,손익계산서
재무제표,영업이익,2016.04.01 ~ 2016.12.31,1338348529.0,손익계산서
재무제표,법인세차감전 순이익,2016.04.01 ~ 2016.12.31,1264784817.0,손익계산서
재무제표,당기순이익,2016.04.01 ~ 2016.12.31,1322519802.0,손익계산서
