개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,394627837321.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,320480425629.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,715108262950.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,207037262757.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,104005442871.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,311042705628.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,13159816500.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,234847044919.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,404065557322.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,203359096689.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,10129481936.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,13690155705.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,12440589497.0,손익계산서
재무제표,유동자산,2017.03.31 현재,61120768503.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,184173187256.0,재무상태표
재무제표,자산총계,2017.03.31 현재,245293955759.0,재무상태표
재무제표,유동부채,2017.03.31 현재,13317785904.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,4644507877.0,재무상태표
재무제표,부채총계,2017.03.31 현재,17962293781.0,재무상태표
재무제표,자본금,2017.03.31 현재,13159816500.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,122742553455.0,재무상태표
재무제표,자본총계,2017.03.31 현재,227331661978.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,29270852208.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,573485743.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,1047392194.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,1420610042.0,손익계산서
