개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,436125603772.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,359721020818.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,795846624590.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,234323313167.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,82385167865.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,316708481032.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,13159816500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,259235178459.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,479138143558.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,168339133341.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,7784736289.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,6025605169.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,3086419582.0,손익계산서
재무제표,유동자산,2020.06.30 현재,11226475718.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,203284594854.0,재무상태표
재무제표,자산총계,2020.06.30 현재,214511070572.0,재무상태표
재무제표,유동부채,2020.06.30 현재,2287142737.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,1020116600.0,재무상태표
재무제표,부채총계,2020.06.30 현재,3307259337.0,재무상태표
재무제표,자본금,2020.06.30 현재,13159816500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,109541964315.0,재무상태표
재무제표,자본총계,2020.06.30 현재,211203811235.0,재무상태표
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-42047205.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,21505524.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-86929011.0,손익계산서
