개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,24565241161.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,182506652551.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,207071893712.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,43841063717.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,51780444417.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,95621508134.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,9099829500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,78787559556.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,111450385578.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,18760926948.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,3661566340.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,2066997330.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1510169144.0,손익계산서
재무제표,유동자산,2018.06.30 현재,22212572874.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,160990572929.0,재무상태표
재무제표,자산총계,2018.06.30 현재,183203145803.0,재무상태표
재무제표,유동부채,2018.06.30 현재,39482119944.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,35281060132.0,재무상태표
재무제표,부채총계,2018.06.30 현재,74763180076.0,재무상태표
재무제표,자본금,2018.06.30 현재,9099829500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,75777139705.0,재무상태표
재무제표,자본총계,2018.06.30 현재,108439965727.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,15027655502.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,3199286902.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,2659953098.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,2022051926.0,손익계산서
