개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,49455760560.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,58534480846.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,107990241406.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,53503815971.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,9251321874.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,62755137845.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,4730700000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,2142692071.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,45235103561.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,102573701726.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,10268372861.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,8177194869.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,6096347807.0,손익계산서
재무제표,유동자산,2019.12.31 현재,39461463281.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,56129874728.0,재무상태표
재무제표,자산총계,2019.12.31 현재,95591338009.0,재무상태표
재무제표,유동부채,2019.12.31 현재,43134313875.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,5472822657.0,재무상태표
재무제표,부채총계,2019.12.31 현재,48607136532.0,재무상태표
재무제표,자본금,2019.12.31 현재,4730700000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,3546956280.0,재무상태표
재무제표,자본총계,2019.12.31 현재,46984201477.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,103369827917.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,11442966978.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,9581459078.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,7500612016.0,손익계산서
