개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,1041613030294.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,1268768191488.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,2310810052982.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,1556309110637.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,426103424031.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,1982412534668.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,218346810000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,-56584581675.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,328397518314.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,418295147097.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,24636023846.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,14416437439.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,7178778945.0,손익계산서
재무제표,유동자산,2016.03.31 현재,506046661228.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,913888470088.0,재무상태표
재무제표,자산총계,2016.03.31 현재,1420363962516.0,재무상태표
재무제표,유동부채,2016.03.31 현재,992463510864.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,136795896517.0,재무상태표
재무제표,부채총계,2016.03.31 현재,1129259407381.0,재무상태표
재무제표,자본금,2016.03.31 현재,218346810000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,3243225978.0,재무상태표
재무제표,자본총계,2016.03.31 현재,291104555135.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,306233305956.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,14424966068.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,12192356526.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,7228446801.0,손익계산서
