개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,257592435097.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,477614435523.0,재무상태표
재무제표,자산총계,2019.12.31 현재,735206870620.0,재무상태표
재무제표,유동부채,2019.12.31 현재,223522061943.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,19472049245.0,재무상태표
재무제표,부채총계,2019.12.31 현재,242994111188.0,재무상태표
재무제표,자본금,2019.12.31 현재,7644000000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,495248674555.0,재무상태표
재무제표,자본총계,2019.12.31 현재,492212759432.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,448634709421.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,44068928795.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,34270574938.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,26397847129.0,손익계산서
