개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.03.31 현재,357943497022.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,517610018951.0,재무상태표
재무제표,자산총계,2016.03.31 현재,875553515973.0,재무상태표
재무제표,유동부채,2016.03.31 현재,346755778225.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,110361161187.0,재무상태표
재무제표,부채총계,2016.03.31 현재,457116939412.0,재무상태표
재무제표,자본금,2016.03.31 현재,7644000000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,420943035819.0,재무상태표
재무제표,자본총계,2016.03.31 현재,418436576561.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,117984470284.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,14050314353.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,13606637045.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,12743298411.0,손익계산서
