개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.06.30 현재,263910262293.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,511813640301.0,재무상태표
재무제표,자산총계,2017.06.30 현재,775723902594.0,재무상태표
재무제표,유동부채,2017.06.30 현재,237686511932.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,112520972806.0,재무상태표
재무제표,부채총계,2017.06.30 현재,350207484738.0,재무상태표
재무제표,자본금,2017.06.30 현재,7644000000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,428004148415.0,재무상태표
재무제표,자본총계,2017.06.30 현재,425516417856.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,118794918458.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,7105046547.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,7397439104.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,4419642624.0,손익계산서
