개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,933223782692.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,3598341659047.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,4531565441739.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,448332825345.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,582972979409.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,1031305804754.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,31322711000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,181819477607.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,3500259636985.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,601384037248.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,88690182677.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,91915250044.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,63306952827.0,손익계산서
재무제표,유동자산,2020.09.30 현재,3926968878.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,1923660020929.0,재무상태표
재무제표,자산총계,2020.09.30 현재,1927586989807.0,재무상태표
재무제표,유동부채,2020.09.30 현재,21863283455.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,23915216304.0,재무상태표
재무제표,부채총계,2020.09.30 현재,45778499759.0,재무상태표
재무제표,자본금,2020.09.30 현재,31322711000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,13951877587.0,재무상태표
재무제표,자본총계,2020.09.30 현재,1881808490048.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,4003869902.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1389889187.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1211042097.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,978044004.0,손익계산서
