개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,21764876892.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,19096489935.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,40861366827.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,10023959322.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,1499628417.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,11523587739.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,2700000000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,16968104671.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,29337779088.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,4770295027.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-1358480996.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-1522937265.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-1290029882.0,손익계산서
재무제표,유동자산,2019.06.30 현재,21392604548.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,19804953097.0,재무상태표
재무제표,자산총계,2019.06.30 현재,41197557645.0,재무상태표
재무제표,유동부채,2019.06.30 현재,10023959322.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,1499628417.0,재무상태표
재무제표,부채총계,2019.06.30 현재,11523587739.0,재무상태표
재무제표,자본금,2019.06.30 현재,2700000000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,17322692639.0,재무상태표
재무제표,자본총계,2019.06.30 현재,29673969906.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,4770004485.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-1286796495.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-1455722183.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-1222814800.0,손익계산서
