개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,19660936889.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,17120424578.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,36781361467.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,13469278956.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,344011151.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,13813290107.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,2818839500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,9316229723.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,22968071360.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,4494236876.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-1280290623.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-1449951427.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-3338040310.0,손익계산서
재무제표,유동자산,2020.06.30 현재,19525913540.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,17369768048.0,재무상태표
재무제표,자산총계,2020.06.30 현재,36895681588.0,재무상태표
재무제표,유동부채,2020.06.30 현재,13469283956.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,344011151.0,재무상태표
재무제표,부채총계,2020.06.30 현재,13813295107.0,재무상태표
재무제표,자본금,2020.06.30 현재,2818839500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,9452833134.0,재무상태표
재무제표,자본총계,2020.06.30 현재,23082386481.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,4494218959.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-1214735004.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-1390839437.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-3278928320.0,손익계산서
