개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,103236120999.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,27490954024.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,130727075023.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,23020554820.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,5094821328.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,28115376148.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,24452570000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,56050859912.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,102611698875.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,84153908805.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,25376676319.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,27476874307.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,20233820439.0,손익계산서
재무제표,유동자산,2018.12.31 현재,53633287910.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,45292783832.0,재무상태표
재무제표,자산총계,2018.12.31 현재,98926071742.0,재무상태표
재무제표,유동부채,2018.12.31 현재,14679828110.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,3675238804.0,재무상태표
재무제표,부채총계,2018.12.31 현재,18355066914.0,재무상태표
재무제표,자본금,2018.12.31 현재,24452570000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,39173156614.0,재무상태표
재무제표,자본총계,2018.12.31 현재,80571004828.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,46995508518.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,10005278585.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,15441566050.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,12259195176.0,손익계산서
