개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,14656758.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,79016268.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,93673026.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,57208909.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,3917179.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,61126088.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,310304.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-97468798.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,32546938.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,9690093.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-1395146.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,318791.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,318791.0,손익계산서
재무제표,유동자산,2020.06.30 현재,34885612.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,72622828.0,재무상태표
재무제표,자산총계,2020.06.30 현재,107508440.0,재무상태표
재무제표,유동부채,2020.06.30 현재,52062419.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,3899920.0,재무상태표
재무제표,부채총계,2020.06.30 현재,55962339.0,재무상태표
재무제표,자본금,2020.06.30 현재,310304.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-93917954.0,재무상태표
재무제표,자본총계,2020.06.30 현재,51546101.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,3316660.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,199043.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,1704178.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,1704178.0,손익계산서
