개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,382626630047.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,949077391409.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,1331704021456.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,396404373428.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,139354140261.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,535758513689.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,20000000000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,554297073565.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,795945507767.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,186929434708.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,10432616239.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,7350918048.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,5731842654.0,손익계산서
재무제표,유동자산,2021.09.30 현재,172333232034.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,758503958624.0,재무상태표
재무제표,자산총계,2021.09.30 현재,930837190658.0,재무상태표
재무제표,유동부채,2021.09.30 현재,251033409937.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,95455917339.0,재무상태표
재무제표,부채총계,2021.09.30 현재,346489327276.0,재무상태표
재무제표,자본금,2021.09.30 현재,20000000000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,459412141847.0,재무상태표
재무제표,자본총계,2021.09.30 현재,584347863382.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,110677882176.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,7098093219.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,5347395807.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,4805890625.0,손익계산서
