개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,174022114685.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,266438964273.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,440461078958.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,177876195060.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,42428933583.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,220305128643.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,48727660000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,8489055464.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,220155950315.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,70279180133.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,5108957676.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,4372297448.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,3649148817.0,손익계산서
재무제표,유동자산,2018.06.30 현재,132403862338.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,264640107350.0,재무상태표
재무제표,자산총계,2018.06.30 현재,397043969688.0,재무상태표
재무제표,유동부채,2018.06.30 현재,163151154776.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,42052458877.0,재무상태표
재무제표,부채총계,2018.06.30 현재,205203613653.0,재무상태표
재무제표,자본금,2018.06.30 현재,48727660000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,3218257744.0,재무상태표
재무제표,자본총계,2018.06.30 현재,191840356035.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,42636805500.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,278526720.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,426175837.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,655344230.0,손익계산서
