개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,60732751788.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,43184346240.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,104471828178.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,7620386247.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,613189102.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,8295029351.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,4380000000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,88479359719.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,96176798827.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,66868599509.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,16907877520.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,17231010311.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,9978657014.0,손익계산서
재무제표,유동자산,2019.12.31 현재,63111654033.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,41697127384.0,재무상태표
재무제표,자산총계,2019.12.31 현재,106208381424.0,재무상태표
재무제표,유동부채,2019.12.31 현재,10991960669.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,0.0,재무상태표
재무제표,부채총계,2019.12.31 현재,10991960669.0,재무상태표
재무제표,자본금,2019.12.31 현재,4380000000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,88479359719.0,재무상태표
재무제표,자본총계,2019.12.31 현재,95216420755.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,60450323793.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,12896370319.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,14736408209.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,9475921132.0,손익계산서
