개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,45683745090.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,34419954563.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,80103699653.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,12667781341.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,0.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,12667781341.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,4380000000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,59230115465.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,67435918312.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,14125472543.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,2869757762.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,2767418224.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2048738684.0,손익계산서
재무제표,유동자산,2016.03.31 현재,35520422887.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,38136413557.0,재무상태표
재무제표,자산총계,2016.03.31 현재,73656836444.0,재무상태표
재무제표,유동부채,2016.03.31 현재,8721372252.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,0.0,재무상태표
재무제표,부채총계,2016.03.31 현재,8721372252.0,재무상태표
재무제표,자본금,2016.03.31 현재,4380000000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,58504640124.0,재무상태표
재무제표,자본총계,2016.03.31 현재,64935464192.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,13315334440.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,3543126473.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,3422469348.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2691490892.0,손익계산서
