개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,949250409310.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,840906165499.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,1790156574809.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,856695502699.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,201735019518.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,1058430522217.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,731726052592.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,528336880750.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,34301552203.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,38229162941.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,39156860725.0,손익계산서
재무제표,유동자산,2021.09.30 현재,945473931975.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,847804706430.0,재무상태표
재무제표,자산총계,2021.09.30 현재,1793278638405.0,재무상태표
재무제표,유동부채,2021.09.30 현재,855511898243.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,196717115625.0,재무상태표
재무제표,부채총계,2021.09.30 현재,1052229013868.0,재무상태표
재무제표,자본금,2021.09.30 현재,184630950000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,323126607675.0,재무상태표
재무제표,자본총계,2021.09.30 현재,741049624537.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,528187103680.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,34234568403.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,40308262975.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,40777301590.0,손익계산서
