개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,24349794624.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,62528810607.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,86878605231.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,20611524393.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,15341012626.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,35952537019.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,18696175000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,25585688027.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,50926068212.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,21170616815.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,1109757568.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,793302555.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,530292308.0,손익계산서
재무제표,유동자산,2018.06.30 현재,24574818772.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,62618810607.0,재무상태표
재무제표,자산총계,2018.06.30 현재,87193629379.0,재무상태표
재무제표,유동부채,2018.06.30 현재,20611526203.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,15341012626.0,재무상태표
재무제표,부채총계,2018.06.30 현재,35952538829.0,재무상태표
재무제표,자본금,2018.06.30 현재,18696175000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,25878208132.0,재무상태표
재무제표,자본총계,2018.06.30 현재,51241090550.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,21170616815.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,1109758068.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,793291205.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,530280958.0,손익계산서
