개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,103771221537.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,22104074531.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,125875296068.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,9575550508.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,4505572301.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,14081122809.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,111794173259.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,849970426.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-11978535220.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-10082360367.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-10082360367.0,손익계산서
재무제표,유동자산,2021.09.30 현재,103647119601.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,22104074531.0,재무상태표
재무제표,자산총계,2021.09.30 현재,125751194132.0,재무상태표
재무제표,유동부채,2021.09.30 현재,9572780168.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,4505572301.0,재무상태표
재무제표,부채총계,2021.09.30 현재,14078352469.0,재무상태표
재무제표,자본금,2021.09.30 현재,10704739000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-78659999157.0,재무상태표
재무제표,자본총계,2021.09.30 현재,111672841663.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,849970426.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-11943935049.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-10132894030.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-10132894030.0,손익계산서
