개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,43149550650.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,4159830228.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,47309380878.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,17450576789.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,10828866495.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,28279443284.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,19029937594.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,4245379708.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-9354868238.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-8740333564.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-8740333564.0,손익계산서
재무제표,유동자산,2019.12.31 현재,43104668041.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,4159830228.0,재무상태표
재무제표,자산총계,2019.12.31 현재,47264498269.0,재무상태표
재무제표,유동부채,2019.12.31 현재,17400837577.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,10828866495.0,재무상태표
재무제표,부채총계,2019.12.31 현재,28229704072.0,재무상태표
재무제표,자본금,2019.12.31 현재,5744277500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-53253579572.0,재무상태표
재무제표,자본총계,2019.12.31 현재,19034794197.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,4245379708.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-9188146467.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-8736365793.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-8736365793.0,손익계산서
