개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,88255487933.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,114333428209.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,202588916142.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,92853441070.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,16345472664.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,109198913734.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,18804243500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,-15200394423.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,93390002408.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,30987633392.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,611069289.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,20716000.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-732011363.0,손익계산서
재무제표,유동자산,2018.06.30 현재,79989785128.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,86378997390.0,재무상태표
재무제표,자산총계,2018.06.30 현재,166368782518.0,재무상태표
재무제표,유동부채,2018.06.30 현재,89169632191.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,15751377141.0,재무상태표
재무제표,부채총계,2018.06.30 현재,104921009332.0,재무상태표
재무제표,자본금,2018.06.30 현재,18804243500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,-31195327964.0,재무상태표
재무제표,자본총계,2018.06.30 현재,61447773186.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,29598333444.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,997987281.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1193787859.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,759217619.0,손익계산서
