개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,1071556315264.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,1606636678019.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,2678192993283.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,706701546333.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,168523399428.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,875224945761.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,60000000000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,1556440296893.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,1802968047522.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,574930503736.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,38618030723.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,47029938661.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,38666156598.0,손익계산서
재무제표,유동자산,2020.09.30 현재,644045043715.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,1225490867024.0,재무상태표
재무제표,자산총계,2020.09.30 현재,1869535910739.0,재무상태표
재무제표,유동부채,2020.09.30 현재,350917463408.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,14309554828.0,재무상태표
재무제표,부채총계,2020.09.30 현재,365227018236.0,재무상태표
재무제표,자본금,2020.09.30 현재,60000000000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,1238423789489.0,재무상태표
재무제표,자본총계,2020.09.30 현재,1504308892503.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,260785351250.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,34800808359.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,36197394707.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,27526714381.0,손익계산서
