개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,953287610414.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,843206177866.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,1796493788280.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,373504308666.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,23374031433.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,396878340099.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,1399615448181.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,236913916107.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,26580884135.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,34047428677.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,24049409455.0,손익계산서
재무제표,유동자산,2016.06.30 현재,914515691854.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,742301293982.0,재무상태표
재무제표,자산총계,2016.06.30 현재,1656816985836.0,재무상태표
재무제표,유동부채,2016.06.30 현재,365798517196.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,4838253192.0,재무상태표
재무제표,부채총계,2016.06.30 현재,370636770388.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,973872711833.0,재무상태표
재무제표,자본총계,2016.06.30 현재,1286180215448.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,235256307364.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,33801285162.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,36463882098.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,27341913291.0,손익계산서
