개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,85185799513.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,273594369881.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,358780169394.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,118216848330.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,85106284743.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,203323133073.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,42556508500.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,-37972177298.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,155457036321.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,255899764293.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,6585716387.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,7774890774.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,6477322918.0,손익계산서
재무제표,유동자산,2020.12.31 현재,3881689089.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,168786227568.0,재무상태표
재무제표,자산총계,2020.12.31 현재,172667916657.0,재무상태표
재무제표,유동부채,2020.12.31 현재,63734295988.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,32582262355.0,재무상태표
재무제표,부채총계,2020.12.31 현재,96316558343.0,재무상태표
재무제표,자본금,2020.12.31 현재,42556508500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-47329321247.0,재무상태표
재무제표,자본총계,2020.12.31 현재,76351358314.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,18145627382.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,2612709053.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,1260589667.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,1523771742.0,손익계산서
