개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,51806631642.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,97646117307.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,149452748949.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,27236390078.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,18986725726.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,46223115804.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,44664749131.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,103229633145.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,27257210381.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,1017143216.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,906669177.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,748903251.0,손익계산서
재무제표,유동자산,2016.06.30 현재,33434337030.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,104333744321.0,재무상태표
재무제표,자산총계,2016.06.30 현재,137768081351.0,재무상태표
재무제표,유동부채,2016.06.30 현재,21202838500.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,14978156001.0,재무상태표
재무제표,부채총계,2016.06.30 현재,36180994501.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,42368971726.0,재무상태표
재무제표,자본총계,2016.06.30 현재,101587086850.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,12955058741.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,741845706.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,690142279.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,531010782.0,손익계산서
