개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,34794640555.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,19962721186.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,54757361741.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,4553689543.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,0.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,4553689543.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,2971657000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,26450406867.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,50203672198.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,9107110054.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,3946192689.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,3822385158.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,3121830740.0,손익계산서
재무제표,유동자산,2016.09.30 현재,34331418417.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,20273855151.0,재무상태표
재무제표,자산총계,2016.09.30 현재,54605273568.0,재무상태표
재무제표,유동부채,2016.09.30 현재,4398625383.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,0.0,재무상태표
재무제표,부채총계,2016.09.30 현재,4398625383.0,재무상태표
재무제표,자본금,2016.09.30 현재,2971657000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,26611840187.0,재무상태표
재무제표,자본총계,2016.09.30 현재,50206648185.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,9053383868.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,4060556099.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,4122413272.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,3380378883.0,손익계산서
