개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,181051169818.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,139446918767.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,344298588585.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,120052684220.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,1106039141.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,121158723361.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,58952363500.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,79207268093.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,223139865224.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,219632557451.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-4710923925.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-8373102791.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-9813210792.0,손익계산서
재무제표,유동자산,2020.12.31 현재,160757427598.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,148794801906.0,재무상태표
재무제표,자산총계,2020.12.31 현재,333352729504.0,재무상태표
재무제표,유동부채,2020.12.31 현재,106106676623.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,435718475.0,재무상태표
재무제표,부채총계,2020.12.31 현재,106542395098.0,재무상태표
재무제표,자본금,2020.12.31 현재,58952363500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,85061371934.0,재무상태표
재무제표,자본총계,2020.12.31 현재,226810334406.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,181173914349.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-4472260553.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-9154529670.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-10619830712.0,손익계산서
