개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.03.31 현재,20113918898.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,5325414051.0,재무상태표
재무제표,자산총계,2020.03.31 현재,25439332949.0,재무상태표
재무제표,유동부채,2020.03.31 현재,997500593.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,159042091.0,재무상태표
재무제표,부채총계,2020.03.31 현재,1156542684.0,재무상태표
재무제표,자본금,2020.03.31 현재,2897280500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,5784860487.0,재무상태표
재무제표,자본총계,2020.03.31 현재,24282790265.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,1120074343.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-1112318945.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-1020816293.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-472977124.0,손익계산서
