개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.12.31 현재,23428832407.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,4730842724.0,재무상태표
재무제표,자산총계,2019.12.31 현재,28159675131.0,재무상태표
재무제표,유동부채,2019.12.31 현재,3271804338.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,175292577.0,재무상태표
재무제표,부채총계,2019.12.31 현재,3447096915.0,재무상태표
재무제표,자본금,2019.12.31 현재,2897280500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,6257837611.0,재무상태표
재무제표,자본총계,2019.12.31 현재,24712578216.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,13649752231.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,567832834.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,850777119.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,1122636306.0,손익계산서
