개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,116407137468.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,90469328382.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,206876465850.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,106548584145.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,7403089558.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,113951673703.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,8000000000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,70183885111.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,92924792147.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,240105023491.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,14553390691.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,20572956478.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,15123416136.0,손익계산서
재무제표,유동자산,2016.12.31 현재,75422579398.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,67712905247.0,재무상태표
재무제표,자산총계,2016.12.31 현재,143135484645.0,재무상태표
재무제표,유동부채,2016.12.31 현재,59182803678.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,1815674712.0,재무상태표
재무제표,부채총계,2016.12.31 현재,60998478390.0,재무상태표
재무제표,자본금,2016.12.31 현재,8000000000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,67831011486.0,재무상태표
재무제표,자본총계,2016.12.31 현재,82137006255.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,137378721566.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,10351010977.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,15525493652.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,10702984267.0,손익계산서
