개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,126861021072.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,97842728479.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,224703749551.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,106546151450.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,13649508114.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,120195659564.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,8000000000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,86187737503.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,104508089987.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,66820932574.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,2129833063.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,4035073428.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,3447555833.0,손익계산서
재무제표,유동자산,2019.03.31 현재,78256880077.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,67097229943.0,재무상태표
재무제표,자산총계,2019.03.31 현재,145354110020.0,재무상태표
재무제표,유동부채,2019.03.31 현재,55591691131.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,1451262607.0,재무상태표
재무제표,부채총계,2019.03.31 현재,57042953738.0,재무상태표
재무제표,자본금,2019.03.31 현재,8000000000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,77405964450.0,재무상태표
재무제표,자본총계,2019.03.31 현재,88311156282.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,33746257384.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,931150400.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,2503424463.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,2022739570.0,손익계산서
